,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
80,-7.774260833221031e-13,0.024283874735109616,0.0191913586052613,0.043424280800666286,0.010251192150371503,-0.09950037729370273,-0.03725411544352712,-0.042403793883548944,0.006470068492278146,0.05267186315924033,-0.08705421261634876,-0.02784122028243689,0.04307695679845605,0.005529729822714582,0.0645050903442151,-0.04668210383661399,-0.007889066559487186,0.02982770213902479,-0.029019333800763016,0.0006962818943310734,-0.003482553783991672,0.005420871397398996,0.03824240864527086,0.030923241903609,0.01320928074420458,-0.05659382405167605,0.0034000320537287375,-0.02598190779277217,0.13303333895217953,-0.03471028960358222,-0.02822589878636019,-0.0016781790300665557,-0.03304784251202277,0.0032080141373176073,0.05940283575758523,-0.008164381177822182,-0.010083797754720352,-0.054056211896713426,0.035985558093107654,-0.0038014320436884548,-0.03555087647075597,0.00045492111941631695,-0.02383658886901622,0.03606672045898763,0.024885024267476002,0.02443091493624423,-0.05158969647243009,-0.04342265511453136,0.009174045674911193,-0.017046516854065694,-0.04436154763175473,-0.007402601408286135,0.031751006031867375,0.0041131289655261345,-0.03772151251310808,-0.05780505423449179,-0.06912295745155393,-0.04401525751051542,0.03347078650808263,0.03148203086933817,0.045264436417999564,0.0050781185539361205,0.03666713170866252,-0.047269441623540964,-0.04501477549202744,-0.03485906928733051,-0.0016525448523067687,-0.038781073389247814,-0.03242384640726666,0.053173166468150596,0.026694231808676454,-0.050386827514401496,-0.0384351993198297,-0.012638110712838572,0.030417618739650903,0.08184580692667083,0.06026070737004741
81,1.933949243516003e-12,0.005506982320864225,-0.004676753744096248,0.0014826128321067575,0.004550498452488543,0.004103409664548421,0.0007908075243795381,-0.002555705716573638,0.001522473971893704,0.0013145480776392306,-0.006777474714766068,0.008105355885741596,0.009685574536020678,0.005341563018319045,0.0012444245567903166,-0.004997802722214132,0.002048157672243517,-0.006817522449860688,-0.0025511133448059453,-0.0020615511745593978,0.002172751830444443,-0.0024610827288148993,-0.0018611986318285583,0.002143735880934907,-0.003349442568557052,0.00839882409309251,-0.0048505792468099915,0.007725053713468723,0.0065101715779849805,-0.0015489122657982317,0.010076045000239588,-0.001627650161019192,-0.0013272145221231144,0.002855633004101519,0.0017376128560713264,-0.0013935562846844165,0.0018140260649870416,-0.005144436519132206,-0.002088584583343442,-0.0011563855256456158,-0.00022735796945013117,0.002662474498351687,0.0005888794945857008,-0.0090972786832917,-0.0038461990291652863,-0.0021708962464562086,0.0047835655167518705,0.005839457715960006,-0.009270892703470765,-0.0036126761378954837,0.0035558303790164097,-0.008423495416377878,0.0007629636844838809,0.004083470048129884,2.333796689658022e-05,0.009219400671744954,-0.002111490984380255,-0.005182261094754148,0.0008419178388536562,0.007142482519952346,-0.0008552746471574153,-0.004276965919903845,0.0031599586356163153,-0.0023026259369423826,0.010801780822108111,0.0007127746779981715,0.0033192242834950555,0.007818155144994125,0.00374021684370126,-0.0005598557460034282,-0.00023587280304480934,-0.001078603064807867,-0.0024947237137679648,0.002826917271197256,-0.004174311480659585,0.004473152558685892,-0.0057937922470538625
82,7.090554891423351e-13,0.004297189300678384,-0.002166796387604552,0.00012462981005675967,0.002566875770505304,-0.004195932062513461,0.011007589232164723,0.004061746227753253,-0.004119602929745955,0.00048669148301606587,0.007745867975924725,-0.001901639987997391,-0.0020031371340724024,0.0016256768134330993,0.0015912846310012303,0.00676128707448124,0.005373307581214841,0.003014004569586495,-0.003767994892741044,-0.0014614463516492548,0.005852166174623732,0.000818253024207733,-0.0005935413908914935,-0.00436257484120393,-0.00017523355242495483,0.0064529048009333,-0.001274215788041123,-0.003111779640217334,0.001583630339489761,-0.0013184509765583419,-0.010096931105681746,0.004607127182361709,-0.0062698441076222584,-1.0287743300669202e-05,0.006079448983629627,0.00233747341772022,0.006147217353639374,-0.0010603324541663848,-0.0048065400880823415,-0.0027822095837488044,-0.003804359890243833,0.007305067674122004,-0.002515599382128919,0.0009162467891451365,-0.0009873945785456811,-0.007752324235028051,0.0037159977671587,-0.000777498365275067,-0.00011299999603065618,0.0009235085850594082,0.0024297117673742394,-0.004457627863802294,-0.001552076323158812,-0.0010139933552632645,0.004694269790547201,0.0018182284089894756,-0.007652088175412226,0.012031498069019082,0.0006065216679704106,-0.0003172773668223491,0.0008645371322728685,-0.005964669597080397,-1.3434557559673033e-05,0.008773807569945695,-0.0029177560072736657,0.001236745335030083,0.00035531236823796306,-0.0005899219439736528,-0.0038925454192185066,0.004536088174778185,0.0010670502468913285,-0.0031581526120761025,0.0023579951829454156,-0.004248627336519489,-0.0018529017234853971,0.001613505067548467,-0.0020842385544841335
83,1.178632966352158e-12,0.02284760856772198,-0.03228666486620153,0.047089888986461166,0.028806496190992605,-0.07186448350354149,-0.07137335607588088,0.034360507278780546,0.05362215538765885,-0.029062855602791444,0.014290326426554192,-0.08700201313580516,-0.06340924086248084,-0.004083506317114163,0.06732338432802062,-0.011330207980771369,-0.023452261586482896,0.09958940605449547,-0.10120042692144918,0.0657528233849152,0.017442805016627295,-0.0209423320798895,-0.09400730850649998,-0.067386922698094,0.02434318603211915,0.038109083424626884,-0.02179493463781589,0.06038687498049844,-0.055199992834171374,0.024638546139487034,-0.04341792258103963,-0.009485264968607604,0.02585703562946046,0.05900682919013454,0.04000796781365226,-0.016355581637047246,-0.04275450891777654,0.04478674111742086,0.04431775468161767,-0.018006261320612605,0.02159612481631306,-0.016027360175421272,0.07598880826367832,0.03465106123077042,0.0314298870330711,-0.047550818787256165,0.1685248716626769,0.025574504267369486,0.0656626960124787,0.06325904189298,-0.07475843222763726,-0.08891212137681112,-0.026181466113251537,0.12437422805777709,-0.04904886140582044,0.0750748591119413,-0.1027761679546909,0.01368897775375851,-0.05740940175387054,-0.03927268080940375,0.03314000690770289,-0.003490347634496751,-0.06224914859575916,0.005988310807321164,-0.03659162640289523,-0.02405118598373004,0.05243189044089127,0.001551869826235902,-0.043286871958139364,0.02073202978099809,0.01407333994238105,0.04317973544773382,0.02577828522884059,0.043224998976014894,0.010341385194119921,-0.058189203748094026,-0.0007252096249103001
84,-2.236511826017634e-13,0.01675722946084955,0.013249632117073121,-0.026962198009631694,0.0996500744572397,-0.04534621971687651,0.03603763688931514,0.010105799284719458,-0.050633058711083805,-0.009581698545556872,0.038463825065230994,0.04830916591608906,-0.11822353450567094,-0.03742258366778348,0.004779242802519101,-0.0075514225235201685,-0.016274538401807585,-0.04908256080378777,0.01006714932806715,-0.013254577699018593,-0.08134325103333391,0.07821843415593431,0.025225934027140705,0.05400044357755701,0.03881007728988755,-0.0050614284859931595,0.034224472488561634,-0.022323315267082842,0.05513004419776275,-0.0854688664895603,-0.00909264770526812,-0.05615474395679926,-0.11513390339159252,0.019800565184473495,-0.016768945419685762,-0.013420197968602289,-0.023215835736990778,0.09186796127154108,0.021390809290739703,-0.06239240348903101,0.07699648142911969,-0.01433562701443516,0.016752461302769805,-0.026957050382139507,-0.023298573386285194,-0.01194255048822207,0.019298120417365398,-0.006109107703448982,0.009537772915374615,0.006261427321694102,-0.0037417463785409583,0.018525857600285855,-0.009479264058255108,-0.01747588520603525,0.04042339532214761,0.004071585186466281,-0.13330834714279374,0.019493976931363427,0.02829096594995151,-0.08224001540462296,-0.05301381467816995,0.0641134149180527,0.03672792894859739,0.02572372824418305,0.029167034400220254,-0.009790575223414045,-0.058652650316111075,0.022188414798439474,-0.007456431854932147,-0.01666358147317719,0.01075794792993745,0.014824226260215134,-0.01173879990610217,0.10061061852455412,0.0003155861123092587,0.015774294746365814,0.09043625019828537
85,-9.217197112051611e-13,-0.005077214902422974,-0.0009925090442683938,-0.0027945290823365334,-0.0023502530621611457,-0.0031131858695982806,0.006563904196883911,-0.0024907387190415842,0.0009618675989433226,-0.0019616090007863836,0.0062307271867949625,-0.0007597499325654976,-0.001342802642879698,-0.0025678156619205633,-0.0006541582322552243,0.0023533203357002683,0.0019391976440820823,0.004096971149811059,0.004821616742522363,-6.758817790100783e-05,-0.0014633679356570602,0.0008833450448976835,0.0032623738296168846,0.002170833385220237,-0.0028432688506810533,0.009742468409159427,-0.0063435820795848955,-0.0021627008169353727,0.006791819389235981,0.00381195573576739,-0.006343844702520177,-0.00128505444434969,0.0017777582032201973,-0.00019813274516573118,0.008088784207115379,0.003002288249870456,-0.004538085099514453,-0.0008538133784165221,-0.0005524344007907886,0.000573796114504529,-0.0013331536379346202,0.005535342896140559,-0.0005413515282004653,-0.009603635375510906,0.0017497193360944486,-0.004179770251915864,0.0020348644022773967,-0.006660720152265369,-0.00927090647233648,-0.0046977628562971385,-0.0035865853078779876,0.001409245498501364,0.0025169068630333993,-0.004992030049076736,0.0012979557824027489,0.004801821960103251,-0.009411622562727451,-0.001018567138257626,-0.0035436062345039596,0.00012939169545984205,0.0013616484184283595,0.0019735017423089542,0.0073025158529203245,-0.0019122746175425963,0.00307391654042923,-0.0005773210225645716,-0.005069624446663101,-0.000987708494440768,-0.0022005563663681973,0.005845577218646776,-0.004110371375115437,-0.002954486801720925,0.0015004376519547494,-0.0030990531846716153,0.003570415267195155,0.0034308535365823846,-0.0009297293820418358
86,3.6353496548660917e-13,0.006529004435496681,-0.001787144623496253,0.00040850393353032726,0.005645258020509584,0.0003195108887674331,-8.77910632094616e-05,0.0003366986876846494,-0.0005991637520760863,0.0016406180268276939,0.0005921225325797055,0.008156594586415456,0.007182465931098649,0.005158727260023176,0.0011311203566466551,-0.0009936625943851845,0.005178262637098322,-0.00547773891120009,0.0007031033583544375,-0.0025902838667588904,-0.0026688455856268395,-0.0027252702624230344,-0.0024047946908565695,-0.002506206407702825,-0.003850150907079043,-0.001307977979783656,-0.004827655837277173,0.002843884526754764,0.0005618796963452111,0.00811953364120291,0.006198657406938591,0.0004925536410025588,-0.0029536889870189396,0.0034549860310506184,-0.007977306747323045,-0.002832874591051997,-0.003814783575008298,0.0001266083897129772,-0.007866635450438936,-0.0048808329380148445,0.0014764219724498308,0.003139482782095543,-0.0038495363843721454,-0.0041040974203421475,-0.0022210945509586848,0.00031060144306606325,-0.0015828574323649568,-0.0006259686821267353,-0.009019576895563989,-0.0051137844999055325,0.006676530039322175,-0.0020935079862768546,0.0038641978003485862,0.004881860775515228,0.003659252646964826,0.003134125652831469,-0.007023566627844028,-0.002619783650276593,0.00649589041350035,0.0058652988196172305,-0.008361099666017913,-0.0010690321849818733,0.006166275920512066,-0.004452512016314786,0.005684847747670655,0.0006076383994909105,0.006324550852758507,0.0075495340712565875,-0.0017497229899285046,-0.004403925251830372,-0.005005934250484012,0.003961784202581443,-0.0013733349730568126,0.0026555126867464788,0.00017226407312394146,-0.0028839522378498517,-0.0034014015986420618
87,1.0770210661901513e-12,-0.0030447848512142103,-0.0008335026075976436,0.0015804530908409358,0.0012147548314673014,-0.003294112383005104,-0.004763517631098438,-0.006033481770941048,0.00644689235549696,0.00010114451619860958,0.003151801099084321,0.002966690962601544,0.0041028255908562225,-0.002405026153874801,-0.0025269564282872667,-0.0029855572072648947,0.00515740560713241,0.011198654154255501,-0.0006726338473266859,-0.003798337764946959,-0.004973645905924362,-0.00047950534469700913,0.002274412141651476,0.003782456581741001,-0.0036702989251695484,0.006073379166403656,0.001589406745182585,0.001195870116040028,0.006933923505369701,0.0007204503351992853,-0.004723658410906873,0.0015389728589303463,0.005271442193507414,0.0004770945713761303,0.0036847783128309466,-0.0028957508081068777,-0.0069241537454306605,-0.003906413473165661,-0.001067389477310858,0.0047546008559227,-0.00878968770567638,-0.001667311931790232,-0.007431321797663927,0.0015592527459426463,0.0004659995200528719,-0.0034828289438722055,0.003557863284832617,0.001926250210542228,-0.005396089839661499,0.005235393642966692,-0.003896045575136823,0.00793426731558671,0.008037518997983203,0.0006543208766456605,-0.004032147465273239,0.008901776952607469,-0.000491359631688438,-0.0011816591864166979,-0.005683763165236479,-5.716223138053546e-05,-0.00031089374240090813,0.0039041177564299746,0.0027560574434698573,-0.0004309733417507988,0.0013393984292736608,-7.064117428136096e-06,-0.0064514076351514845,0.0017192504483354112,0.0030974997420514937,-0.0022617250672273895,-0.00632708326721752,0.002677551353159813,-0.0012681430386190383,0.0019867655315262828,0.0039615162710749776,0.004848968169389242,-0.003360243515667357
88,-1.111082964853454e-12,0.028574085460729974,0.03701301339673037,0.11521803388028758,-0.026165068536530403,0.0030754017534117923,-0.05010326045055516,-0.10367022513192868,0.02272890120254052,-0.07453693494798223,-0.02200971673798442,0.03123601638161607,-0.018357818739673324,-0.016439892479992665,-0.0044483070973676,-0.027850167074743925,-0.05272643101366701,-0.03289081123495482,-0.10911260902197004,-0.012297823381809073,-0.03168957705901313,-0.05894278019933366,-0.022345484471885124,0.055761628089694294,-0.03074347625975442,-0.031277395097565386,0.05558605595135921,0.050580252333155676,0.005002567492892107,-0.0017737685282544107,0.00018308460201713777,-0.002341330492446766,-0.07348641201044943,-0.006444811518685345,-0.008226767384242018,0.08088434921105125,0.03626213171170301,0.008050718193266542,0.032302165083634336,0.05120282441205127,0.008532200733855137,-0.009451150861502854,0.0683554460602403,0.04220631768255291,0.047088167553343545,0.04007533805704314,-0.029794861283778694,-0.02451201355959513,0.024127768348519114,0.10276252196816864,0.03667655194193108,0.01643044763874479,-0.054457729555326774,0.07490006588573932,-0.08491035574036772,0.03833420844220073,0.008286815662379291,-0.10194125544177468,-0.021451738722846565,-0.10769967667269138,0.03840451213857324,0.065490994898524,0.030662742950191252,-0.04862368154109497,0.029441235025902887,0.03278513511372229,0.008867850408884527,0.050687685533948555,0.024164589067395163,0.011603993438308565,-0.007835469116036477,0.017180640655269065,0.004013829372167266,0.06995125922032783,-0.002100928207490319,-0.026706272506231324,-0.031956897329572194
89,4.3608431961421917e-13,-0.00020327665041929317,-0.004600464278825383,-0.000536517072547577,0.0019011231062149088,-0.00034033749755355626,-0.002826791989379064,-0.0028092074154981825,-0.0014914529268408281,0.004120117841335861,0.006685890411789834,0.0023454730722721807,0.007575421824750953,0.0036094728213679557,-0.0014643261521197493,0.006630814880358193,0.007608657719011311,-0.001194586876678891,-0.004853603172250777,-0.004356918042295537,-0.001846837974095594,0.004296653243725128,0.003695989933577294,-0.004079352193496787,0.0022800356135916707,-0.0015520038127744956,-0.0032039077598327356,7.69537628809035e-05,-0.0008981039182094312,0.0050861471674223694,-0.004043052542537333,0.0032829998635371884,-0.006505036515074024,0.0008969434957907783,-0.0011814467891627467,0.0013793795319879613,0.003977181404652426,0.003955419439024957,-0.0019825323062450796,-0.001156642614196934,-0.0032965056692377008,0.00037531081628263037,0.0025688370995567457,0.0009110029476445893,0.0036854171115639433,-0.0015528200721806468,0.0031025618789980104,0.0007877380156660065,-0.0016979339809833575,-0.006931192323945717,0.0028646026523867015,-0.002197612357444355,0.0031583334835313987,0.0022322332769561344,0.0029431660601058817,0.0015395957895008828,-0.000863370874435891,0.004128366628619525,0.005122079594071358,0.002947556326423118,-0.006533942504143505,-0.005887795396877316,0.0008510075768391421,0.001171118563247965,0.0022184697604801804,-0.000891997474174033,0.0014910813896880546,0.004473660318929708,0.0003596656354553061,0.00313225649574682,0.00505248375118315,0.0045186195027465004,-0.002340125267588107,0.007530945153785563,-0.008487296518488311,-0.0014419696757942532,-0.004414999992500207
