,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
92,0.0,-0.003752849500901142,0.0020420797891411197,-0.009599961802272166,0.0020931348847461804,-0.0007915136118314284,-0.004774871060047664,-0.00012242186606443108,-0.02190570488097225,0.0092478416978027,-0.0006191202949240429,0.012912747284232994,-0.006888786924453679,0.01749241790081012,-0.0020951674637026104,0.015481281604801897,-0.0020353964172829834,0.028711269241232396,0.010185375667913594,0.007431590719056897,-0.003688301866874089,-0.004921775940612937,0.0006540606852407127,-0.00970320259648437,-0.013588953398346823,0.013693462433440568,0.010330576411981767,-0.0062741852442181395,0.018908864056151557,0.01704723852490805,-0.0031972600537570795,0.0042464010693820135,-0.009000400309065527,-0.0019226641908659373,0.01203370543236724,-0.01208622495829536,-0.008235449364059032,-0.005487119717073535,-0.007020530938773524,-0.0046264385554042635,-0.02257642746441149,-0.0020401099591663453,0.0013225918046437476,-0.005060436081582772,-0.008961160218547516,-0.012368464634833702,0.0072852288542276725,0.0036678357104959307,0.008138220656630928,0.0065543738572694625,0.01731567677189611,0.01566968345700434,0.01277993825730098,-0.009167693691968985,-0.01000170252472673,-0.0018357143752196798,-0.0018091331202417526,0.006055744184169629,-0.004162642611711074,0.004021250394411381,-0.004803762697942438,-0.004920539830510774,-0.013544495646935106,0.0024026695058549296,0.012592251719677015,0.013062826638846314,0.011801095314897734,0.006442448653393879,0.023237919402205983,-0.008285400750038906,-0.010640479472389957,0.0015899787234288406,0.008492713455356541,-0.009414219988893871,-0.003607788796118077,-0.007034563889957587,-0.0029510767316861613
93,9.45,9.443612695925458,9.464066962416613,9.453772952341131,9.446255550834936,9.443071736579942,9.45112529676439,9.44924336538513,9.445639279352056,9.450466083329982,9.442461070392522,9.440357951468187,9.458026304502473,9.455011372949373,9.459320040459605,9.433021246607113,9.455482309804069,9.43791914316194,9.428082612152405,9.454417711781646,9.469027399295916,9.450691481980025,9.462244306714267,9.454233594418831,9.454983098255394,9.454281453274076,9.459616439802348,9.428103628991616,9.446824388729311,9.458774261950333,9.448497243001531,9.45122346219112,9.445195906158299,9.462356531240223,9.46134311191642,9.447989038131949,9.450335646475546,9.46080015754404,9.446723378534022,9.452873551048324,9.452210178356044,9.444325656127834,9.456157242864922,9.448273440927887,9.462604250581775,9.446517861472431,9.46621745485245,9.456722699463308,9.42527448923356,9.443992368966503,9.455055604015529,9.442216385493259,9.447213785031254,9.43784959891495,9.44890521885657,9.462879983288934,9.458998782579753,9.45772986946623,9.437287483683402,9.450222658974667,9.453365655397294,9.446091122680595,9.452699655399986,9.457916281476413,9.45528078679319,9.461273734362795,9.44339268992352,9.45050131371954,9.437635400205213,9.463916757489882,9.452731966552333,9.470101997203233,9.456063762503037,9.441115349591152,9.448565163682153,9.457585812808569,9.446383239955182
94,9.45,9.45423494354064,9.432620404956154,9.444252915795072,9.459546985972509,9.444065972289568,9.469047423226836,9.443263548126238,9.475450872174205,9.451420198682435,9.457119590165197,9.450717597741722,9.452723910406485,9.463303169236724,9.444130267694208,9.443682070440858,9.468055328610927,9.46003603180154,9.466649015136749,9.45329958167423,9.452102072246078,9.446499974280599,9.442304009510362,9.469742445019222,9.438526794505401,9.471056956427118,9.448651436708586,9.461482007015459,9.448307397956976,9.460025602899242,9.44116558066906,9.436123528847846,9.452302577205515,9.447330259733722,9.445736127756424,9.450282308301487,9.445613423424362,9.442475664152457,9.446078918468677,9.440226612891616,9.44944828350821,9.446512210640304,9.461839851607344,9.447067766366374,9.450579597875311,9.457764422625658,9.465216622497714,9.448738845778498,9.4494053950491,9.4475424553509,9.443932540350191,9.454357402471407,9.4568983920657,9.437617182512097,9.440544799092384,9.43506923263641,9.471205238718921,9.42331367182385,9.45463121338912,9.458140321153675,9.447152379251637,9.438548111593612,9.43722401512227,9.450787536901535,9.45340720046562,9.460890625181364,9.456972740156546,9.455974484330156,9.444347231341734,9.453169571712808,9.445147604344696,9.452941725464008,9.43905951798423,9.464255197465121,9.468808103431751,9.452390249820349,9.454321150746386
95,3.15,3.1507734006834855,3.1604082395339073,3.148905456661194,3.1552324766251045,3.1578823794353967,3.1569415314613054,3.1494413254994993,3.161500812773481,3.1334633862452557,3.1591826915147943,3.152716062961564,3.1403082350134777,3.143424827323021,3.138668865015282,3.1528636660318656,3.14178698920673,3.161307264464401,3.1481396660030527,3.154033557907527,3.1537670281036676,3.1586934517431384,3.151921196791266,3.153064203779345,3.1446347892405555,3.1593902343646962,3.1532015963990525,3.1709881797865123,3.126892302506069,3.1395623546185774,3.144928193078726,3.1453295889987243,3.1519523504732834,3.13714480722009,3.168877281083774,3.1350086325837876,3.1496860647152727,3.161587949680365,3.1353648505186786,3.1477756374156405,3.1528118449777733,3.1396981176716707,3.14381684310167,3.128619285711473,3.1545880423185704,3.1633943560862563,3.1369322657033445,3.146837832585402,3.1518014300554285,3.150039224325231,3.1525546882967475,3.1606635905028293,3.144952720193799,3.167992838242518,3.1546350733315274,3.1567543563598637,3.1591002868008284,3.1685348621782143,3.170300278183986,3.142560090580679,3.1620340402999814,3.155287504604441,3.136764144067353,3.1657135496231303,3.1581050590218864,3.143945064346887,3.1472600734745515,3.141991318413648,3.1548042204690248,3.1415237322739746,3.14961361439154,3.1451343598801866,3.158870661103661,3.1448252356323594,3.15350147115849,3.1502300483279413,3.159339585475348
96,9.45,9.446561463244288,9.453804719702148,9.456790715998254,9.445041814800634,9.445545700085013,9.449804186618145,9.472599469866262,9.450844454667866,9.463679921038764,9.445179068611644,9.45858667173873,9.458719681219808,9.451849459503922,9.464847688420567,9.439520279335044,9.465937133370101,9.45560039692192,9.46192779162191,9.44096649431877,9.443060641992686,9.447832357942879,9.432767469382526,9.459992619316735,9.440835106223284,9.466015363427315,9.45325582533471,9.449097837052811,9.444405004637503,9.462680277822976,9.43024794415101,9.46273596629988,9.455358387941391,9.464870847767218,9.44272640167359,9.465384379861232,9.44565778803177,9.457508713298353,9.452961202770645,9.450969317678801,9.45598645680991,9.45585846256826,9.446946846117113,9.459879931580305,9.439673874534662,9.454421070943273,9.441102316977311,9.457732724908086,9.468550645507367,9.451324586631996,9.461260136245693,9.462725966168902,9.456314150184154,9.45418894050931,9.457658202914473,9.466028996885392,9.450534147839322,9.452375374567447,9.443676515058598,9.429194846679781,9.43565259203178,9.455795218377133,9.452379331016186,9.458850035227174,9.4712943156702,9.449573515999743,9.430402490169454,9.441383909613338,9.449987362749132,9.453786717737273,9.45629690424573,9.45115509073443,9.446360780023662,9.432874214623427,9.438911006702547,9.451050332287862,9.465526338567106
97,9.45,9.450435968568343,9.44782864731255,9.441445628313401,9.448285353903813,9.445178798132927,9.46662842852298,9.458690393292537,9.474862477950987,9.450251062456745,9.450895876125895,9.437359263209565,9.435536405572035,9.443489435210463,9.444893371862912,9.448135497736551,9.46101659925211,9.443816026993359,9.473621981795022,9.449491592594644,9.476028132784093,9.450171184947273,9.454612592026029,9.45872336098439,9.447878520721295,9.454986981440536,9.444438948569623,9.445828268881597,9.451971182499522,9.447179777486012,9.426605963696522,9.451217216145256,9.456842993439231,9.461496476867282,9.456171007699432,9.444440573932699,9.45399739574459,9.43737287306957,9.452610552721799,9.448116156511194,9.460271743618195,9.453718297405468,9.45326828948581,9.458204866123335,9.43135517532338,9.454605918244063,9.45005267740957,9.432816943145903,9.454038581968154,9.4651123383166,9.455842532978528,9.441268076572827,9.446455761687977,9.436972409535265,9.457702482066042,9.453831206453012,9.451510790130566,9.441537598478234,9.451380300259027,9.440377040743014,9.457912725841501,9.433376007185219,9.442457335551179,9.453077721044401,9.449487025191415,9.46105870557677,9.450324815835232,9.448444432635293,9.453409824986988,9.451678699448356,9.440186735933043,9.461108480523261,9.457164748044589,9.438367888778732,9.460404101925004,9.451994902007407,9.450936234074593
98,0.0,-0.006200008439481292,0.011735314984949535,-0.003002060745195507,-0.009443685994103146,0.0049355766095143,0.00030608428830825377,-0.003421170234268631,-0.001943554026128653,-0.0039548225066977265,0.008269986226622651,0.011148702849563317,-0.005364812639125298,-0.011205068713840005,-0.004482188949869652,0.004975548892786778,0.02284374802672554,-0.002247987191934138,-0.015618115760038576,0.010533825492582917,-0.01983277828363932,0.006897133944986948,-0.01085366778877025,-0.01867980295007724,0.0019284449471348051,0.0034239041690499105,-0.011150767635358936,-0.0003439245639370767,0.01711371047944888,0.0033168039114727706,-0.016057350195901654,-0.01217464217643058,0.028212793285546486,-0.0031867603994399606,0.00708786564007821,-0.004661820970772382,0.011318800567081948,-0.007907005345100035,5.11345664246089e-05,0.015916021583729446,6.941971357509953e-05,-0.024071454677207817,0.0018119543882731525,0.005811238773013961,-0.0025730184022593294,-0.00930036797718528,0.00866424870168431,0.011298843701283801,-0.0008359178228663833,-0.00949240841992715,-0.01314035610127261,-0.013996069550630971,-0.005186426542414699,0.00836835153470714,0.006174348541211382,-0.015538466851885393,-0.014924997200886926,-0.0026662141582958305,-0.013145970664610027,0.0039046219948965072,-0.009448816067614772,0.016046000179264244,-0.012691735051186408,-0.001812152639165218,-0.000458326797357671,0.0018922612434749137,0.00868352868624851,-0.0018144080647551136,0.0001889686910804812,0.0062186436892025234,-0.001973591323307866,-0.0030143115908813473,-0.008420114986918671,-0.00882867182979982,-0.01437123637991769,-0.011393005933575971,0.002948258304238789
99,6.3,6.306980320340722,6.2765639680900005,6.321581493420569,6.302808646754181,6.30500487327497,6.2970250079413255,6.2952807334786645,6.298137866524585,6.312843875542424,6.2804548787999845,6.304347769867076,6.301979205163142,6.2965339321245235,6.27670086678985,6.295954978009769,6.301195354702785,6.32215901450653,6.294401228513358,6.286103137933895,6.290731363415581,6.291168568480721,6.318233782346552,6.312307440896499,6.2967731695192,6.293435084735109,6.287662978388954,6.291486924139359,6.30253942720459,6.304370614140683,6.300635896303827,6.304032880989239,6.309165035758369,6.313176680345466,6.300206628258477,6.304646045952562,6.281139972856448,6.298292111516854,6.297654128666248,6.305858108272748,6.28246690270326,6.309639831517431,6.2904439027828385,6.317774508260404,6.305925909830541,6.3033121437957655,6.294644644196738,6.303509154670863,6.303813027381638,6.295428667510294,6.313157184950692,6.314771778288429,6.307581651788358,6.300544377755349,6.303858646310864,6.301197245724433,6.297122029019982,6.2945595264459255,6.309800042532478,6.288377402342302,6.297519933932875,6.316320875601249,6.311194314340026,6.293385192268658,6.30340171953113,6.307391391216249,6.29405690952851,6.282197650612413,6.293107603468927,6.313272153014928,6.30210670307632,6.307510141678887,6.287688795726306,6.297374900401545,6.30805403873338,6.308624180997428,6.3148543076826575
100,9.45,9.44552871435214,9.461615214907408,9.458742857226104,9.457382471112975,9.457924226173066,9.440318623636838,9.441355100084142,9.458538628571905,9.455612770464949,9.451174756610266,9.458742727658459,9.436343601860745,9.440886552186425,9.446065607652685,9.437158953378866,9.45346172820114,9.448457416371921,9.437950433636988,9.43422833871701,9.459458960680795,9.464972480685063,9.43667136506641,9.448714852248724,9.432723463968172,9.450907173602095,9.437321124592192,9.45087297013902,9.468813297458688,9.454550289092198,9.464071777914041,9.435269049004718,9.451507223705423,9.449762646478504,9.468842320547331,9.434187299284623,9.458521412003897,9.433806146423265,9.435846292579495,9.452036753920149,9.465492303764938,9.450965040941377,9.447922861747617,9.440154047358243,9.432882417123237,9.45116811731517,9.447418510822944,9.446717543304759,9.454029117550826,9.45432580460047,9.459260373281236,9.4481686201661,9.459343758658548,9.449054213271106,9.439958423071497,9.427015108526259,9.446707152554454,9.457171832470902,9.453615169790963,9.451499221156263,9.451705902327205,9.448244502149585,9.436768674394798,9.459555939732207,9.453806361883935,9.448427194556784,9.450883066230148,9.446250360832757,9.443218687006743,9.43952772419606,9.44376824348974,9.442135553720151,9.462363702939417,9.43724060373296,9.441799968965958,9.443752105208258,9.439131148468379
101,3.15,3.162245077048055,3.1538607804760357,3.137064633680782,3.1565075323102207,3.1517076445246555,3.151670667306565,3.153743703497376,3.1530737870166377,3.1523972550066848,3.1309254311187558,3.1507165210025883,3.1380555561716146,3.142538647473333,3.1436123630126858,3.1438574289772494,3.1606883396795555,3.152876072358046,3.1574684818751146,3.155687345314512,3.1424941584625716,3.1435345542024593,3.1663739122114247,3.1584170644686806,3.157640674648281,3.1432715451415865,3.1560321691536664,3.150895013276488,3.140895391967839,3.146200513930491,3.131698659237032,3.141925320666309,3.150177469744488,3.1449193087264415,3.1606531788983014,3.165970772994288,3.1609858561911817,3.1564289466408524,3.1457935467723463,3.1314347929960142,3.1435462318108316,3.1542876602685785,3.1444726287105222,3.1540320046861985,3.140806812181344,3.1430900570872167,3.1504715615802286,3.1337478488504797,3.16806168683835,3.1476982481574494,3.1530962618087655,3.1450685153241196,3.1317866316412855,3.1466278160620087,3.14072995059522,3.1638717258732405,3.155336841423256,3.160461944001449,3.143799603537222,3.1327069309173305,3.1564779828138168,3.1400470148504307,3.1464631136000776,3.1646321314827133,3.1430874696600846,3.156282804039153,3.1464779243482117,3.1503799234335683,3.1702349377514722,3.1358366897808527,3.1373857914800674,3.147700986963737,3.153501491643871,3.1612765897689608,3.144313797642982,3.1677509664334873,3.1582116281304367
102,9.45,9.454034916417907,9.43866866726323,9.449202590618144,9.456147406295738,9.432462591395229,9.451166019654998,9.453915456935025,9.44927757881171,9.45479899114134,9.44077090735151,9.433609483732607,9.450159345426496,9.442290314714699,9.449613925983845,9.448921306202939,9.454582245974045,9.455793610314187,9.461587054632398,9.439446045866866,9.44205739956555,9.456044912482545,9.441770613217233,9.461045340557176,9.4544531373561,9.440794349445948,9.461025506814398,9.464159204238348,9.433910797071228,9.457859275620338,9.446840684140863,9.43967244017358,9.450068854084122,9.437709868428056,9.459660181002398,9.461200135581688,9.447107604387194,9.44365873430607,9.44657285483473,9.453781894561704,9.45879338161505,9.455973336484846,9.452939236681036,9.459328562123993,9.444553322962351,9.440086186936803,9.445729348520173,9.439757315668253,9.44236697513401,9.466501686057049,9.461086454007972,9.45498873082937,9.448174162668721,9.432674512595982,9.436991655395705,9.443915072679596,9.45267122965788,9.443205985604065,9.450807441461128,9.451544252132244,9.458470279752097,9.455549710902702,9.445599234356344,9.444185694012086,9.433554258772627,9.439155026452505,9.45492015330218,9.436330488542032,9.45739358112586,9.443198291043691,9.447860819648968,9.445051122022196,9.44736448821945,9.460963998627973,9.462728346133684,9.464152683704063,9.44212050798079
103,6.3,6.3059357852323705,6.304330925546567,6.305644855182946,6.298734314053258,6.306302964765895,6.293177426755322,6.285568783429991,6.295311523325861,6.300617529527631,6.30469751434083,6.293526973687276,6.299199565376335,6.295860462861727,6.30671202930035,6.311336232072914,6.318247928002262,6.309332502376922,6.307090074472417,6.287685206352502,6.305083983254355,6.302149501291478,6.284018908894944,6.304671852029951,6.278644239593346,6.29967180405099,6.315080729850092,6.291583848506251,6.305295498212431,6.297414671612284,6.282929248734574,6.308528448301056,6.303290346189498,6.308030691598358,6.291472754345971,6.294421646796186,6.322111542692543,6.2943851712846435,6.291977227307783,6.312361403151717,6.296816181302605,6.307300863716909,6.2802768289687965,6.300345600001113,6.31108816537981,6.294822960753091,6.298787670342093,6.303753996675122,6.2711899558998585,6.304862054161429,6.300310527390377,6.292383125287893,6.30247833486495,6.297860777339071,6.306891730880637,6.320519115101815,6.293708182697557,6.288922409727266,6.288791409561127,6.294895835897688,6.2981026917502545,6.298190932646928,6.301138817598071,6.30793010265222,6.300569906648728,6.314356038251416,6.3103288028698525,6.298660742777562,6.295546765782759,6.274497426431296,6.30189394284538,6.307326944562733,6.2994537297895805,6.3017365802569065,6.3119318837575,6.288656866559066,6.3159381165207
104,3.15,3.1390508815425897,3.146959135611987,3.1623347104445316,3.1657887424707383,3.1549832921470027,3.130859788494878,3.1548633519724167,3.1493456109417672,3.1392948769239952,3.14855633236973,3.1581776956626615,3.1474919728684405,3.147081886124768,3.1517618154674008,3.139637537144339,3.1551597410041197,3.166696182836436,3.1620343486544296,3.147560743436306,3.1574840916264053,3.1457639929436376,3.1522651173978833,3.1520517992270602,3.1602036419167083,3.1302803948764244,3.1576113000775194,3.156123955022406,3.145603025299671,3.159321479644857,3.155882553176767,3.1420494081441848,3.144126239468008,3.1413835212768193,3.1343003353688457,3.1610514943319727,3.144323904269076,3.1397443452532796,3.14838714288334,3.1431002819646494,3.1572735790670925,3.1380853918384988,3.1607696009973627,3.153624314563017,3.171537225677481,3.1484896619738088,3.148314254539359,3.1403654582833513,3.1389860795543885,3.1374752358232016,3.145423127193238,3.153388784813497,3.1505477607932484,3.151011084190461,3.146366086543154,3.1504513262817992,3.148909382520687,3.1552098957477757,3.1600299911365863,3.176532959980622,3.1468466475983847,3.136220190259374,3.1566100291776293,3.1357742391634615,3.1627627764207857,3.140621094747567,3.158056836183934,3.163441658105003,3.153740699333633,3.1454212554745835,3.1517550555001725,3.1575885823580094,3.160839386037199,3.153904947043384,3.1395499012388237,3.157264249868446,3.1640590436272484
105,6.3,6.301693824330586,6.325852948680645,6.301489863946809,6.297928183228138,6.310181376095646,6.2986009768524145,6.294305277294815,6.310526111139305,6.28726789973558,6.2959986164801425,6.3003679475399865,6.294348571060114,6.30126772744726,6.288257047411287,6.31511357432131,6.31112846345355,6.3171723949902665,6.301036017136417,6.297639690842497,6.306826342099531,6.301044191709601,6.302338979906194,6.287172573776689,6.294126033648187,6.316921437545038,6.305197801086602,6.3042092533641325,6.298886238732457,6.286092250367175,6.294811124830968,6.309321595582679,6.3175157181670505,6.301330060903555,6.313134223111632,6.293269095381305,6.306774523253171,6.297454472894522,6.3040405085681455,6.298016453077882,6.299344183232209,6.315145775113221,6.289821042563739,6.295745240919131,6.295202903317481,6.310367092311119,6.298041010681467,6.297396772780115,6.3066230269979116,6.301464895444214,6.29659931197732,6.29676311767128,6.282365499251356,6.310281725252328,6.315049251771486,6.309294677377924,6.297039611158029,6.293358032891266,6.301755177035088,6.3183086687342325,6.281042048516399,6.307497201185202,6.294775619236041,6.286936843418045,6.297230983935905,6.2950693795130634,6.300781406570131,6.3194253381560825,6.3094774617607445,6.30471503597903,6.290887790704731,6.302730330509972,6.293449399120506,6.295423971108002,6.311669093074985,6.313887898940334,6.316447565674588
106,6.3,6.307405564510963,6.318353327228648,6.2946941785564485,6.300300670817387,6.291535313831217,6.30114924586863,6.314267211566488,6.286903667751938,6.309200761187944,6.2970401614706075,6.2995129745763245,6.288973280603871,6.2875266384335555,6.31040489112629,6.291317262130069,6.3060566738199615,6.297463494940943,6.291146341988321,6.305863327545545,6.29143829681475,6.303115720464975,6.290527775532757,6.308119091064621,6.300480370318242,6.299462919979205,6.3072241364403006,6.306471740824511,6.321984451992462,6.293414471512066,6.329008899751101,6.317011648745594,6.303082735578092,6.286409338650324,6.2900065353438706,6.305699852736827,6.29487330055997,6.303961760954826,6.318861859012105,6.2697426012707735,6.295489477055899,6.293023556634582,6.293991869007485,6.307352802401811,6.309522635751342,6.3038843661651,6.298066568827367,6.280279000618708,6.300830647688451,6.289785914807539,6.3023678366686635,6.29147913317271,6.293456329789412,6.297487787943026,6.293463623332094,6.299762141676068,6.3096181346227125,6.286900286767833,6.274619530605047,6.310853767582664,6.311025332731735,6.300176691024175,6.287412699301033,6.300201430903851,6.3037229037486515,6.300347144412347,6.305302681088989,6.298572080196739,6.2937428376556515,6.300209413508978,6.307600548943638,6.30043041481194,6.304149043890125,6.3019361739185396,6.301795125606954,6.285701061563563,6.315415987070669
107,6.3,6.2904629939819205,6.304406898724151,6.292694733563066,6.296638201603647,6.32520807634155,6.296049953585964,6.301568439837042,6.293312735978648,6.3105491850925155,6.308482086090216,6.317915310965994,6.292177175591978,6.303171709607415,6.303597290229598,6.313922306022533,6.293296267507423,6.288369514080185,6.295624592694264,6.281605264442045,6.30753278183729,6.295329368401616,6.28738423792294,6.300935025894555,6.30560169466142,6.282627381972766,6.299132178921314,6.299375173060251,6.294243535017958,6.307036294400556,6.290896757935786,6.301145398129694,6.291057166983924,6.300525851736723,6.295584355732236,6.298604306107347,6.293549674965408,6.305166931011355,6.301745778128319,6.2875437377658825,6.308535303082962,6.296737606302217,6.295530982683272,6.294504634867543,6.303901067656598,6.290956436895816,6.302966301005828,6.2893525595298145,6.299081446622711,6.305770356958971,6.293111740874317,6.312057874755224,6.293422334228003,6.298827892146124,6.297400507424544,6.307324352368631,6.2983801372179675,6.301017259904595,6.306967087427531,6.287368058782096,6.302290730601448,6.289700637692505,6.292350934963604,6.30598748165791,6.294363203126881,6.29053209165373,6.297700910289803,6.314473222734918,6.305629772172553,6.298468683523477,6.298178228208282,6.298227626635905,6.326900979481331,6.294172302792999,6.300960087604308,6.283884608866481,6.3084060763750305
108,9.45,9.447337814939964,9.442807461585733,9.45645061984984,9.450812637709499,9.437676138851966,9.44046683735502,9.467177300496601,9.463413740703427,9.455402880513425,9.457068304547516,9.472018563138041,9.48041686206372,9.43181578579341,9.45543116124559,9.471750931541271,9.459424710278192,9.455344514601052,9.453598415656456,9.437028810434484,9.43790225002176,9.472005489703095,9.426101342245612,9.454756209533798,9.464241926984224,9.438411916127471,9.447730166265288,9.449606307308251,9.452860378188992,9.440382586964617,9.461438977093128,9.447193053228817,9.442308435108592,9.435172518866665,9.455781937567396,9.477033935301225,9.451665930443154,9.457514899428189,9.452575503907227,9.429159605284866,9.424643177405345,9.457831648361221,9.447937181813003,9.44888578409592,9.440711701987883,9.450773877585045,9.442397545726713,9.461882744247728,9.453852809825632,9.466075415921491,9.448046857287348,9.446217779653406,9.451536409173427,9.458173322414655,9.457074418489004,9.445586591507228,9.466620095488793,9.47166264450034,9.437886308418658,9.439434845429924,9.454708121440081,9.448727711765272,9.43925433011025,9.454815353759622,9.47495867621601,9.44938612347791,9.466215053632569,9.466903320460197,9.447364361217243,9.443945998131165,9.453203490697085,9.442791697012403,9.431603654953642,9.447836232855835,9.434861579834925,9.453808620274595,9.439769056015544
109,9.45,9.450326145466933,9.444165854054209,9.45313060374024,9.447594758225595,9.457269532606897,9.439271726444465,9.44541873207114,9.475313568434226,9.45309063516719,9.442127310737527,9.44962933095581,9.443739187789541,9.450556921933929,9.449153099142368,9.46299021213164,9.445820441143798,9.4359096914076,9.452672652718332,9.436910673347942,9.440824677603493,9.439862621115111,9.4466672601399,9.459906211904988,9.449968088388415,9.44516222006345,9.452278024504544,9.4727276691594,9.461008925381133,9.459547172918281,9.446340595203464,9.438402027997217,9.45869196896861,9.452731815359561,9.443984642687093,9.434179117992038,9.455622242975798,9.46148879007428,9.449255540842337,9.451041216462926,9.446125164940916,9.43312875264318,9.445950044282636,9.472656505074935,9.459894897032937,9.456343182554626,9.425552842176208,9.453532847323896,9.456569543291193,9.452478937783704,9.454174971659995,9.460447497678452,9.458435544180572,9.44890827286916,9.449571126854918,9.445702415537482,9.444870366252625,9.441789748369818,9.43411853316861,9.440352063407692,9.450398794386514,9.460822903830575,9.448265738771845,9.441873541245858,9.461648768162204,9.454639617859995,9.45978779000009,9.448369828625138,9.462078303378835,9.438711671605324,9.455953001629753,9.463610670618888,9.457236312274677,9.45884321893034,9.437481877203355,9.458302142929885,9.454947723019359
110,9.45,9.436268826797532,9.446749503716182,9.444833520752018,9.470321793255565,9.450459552241023,9.44515554394574,9.44712016133479,9.431594514600755,9.459708612012765,9.45292940724832,9.469329054284744,9.465059009128618,9.450808661883944,9.450766011049238,9.448119186379643,9.451274482584617,9.43940230065116,9.449970529098069,9.443371585731319,9.4400317490189,9.450011833772303,9.453435167629532,9.438812395814955,9.447022336274468,9.446005401209847,9.454711901425677,9.455882204556012,9.441175825027683,9.460213011441233,9.44616366504813,9.470077425104249,9.453713807985281,9.449834875713254,9.457462741473147,9.445919928734298,9.466643272478082,9.45238619873952,9.43081228784701,9.448497665059286,9.449789250160977,9.464164108104915,9.451679018164082,9.464462625261781,9.456416370747736,9.437294537125847,9.444694626992204,9.470826475369392,9.450198287256635,9.43749032720579,9.452701931222384,9.426188664920526,9.435238279445201,9.448914746598456,9.436799607566254,9.439489932331856,9.437160114764557,9.431718118541472,9.453939421534233,9.452845340469878,9.445991230736496,9.441662178409823,9.476126384660754,9.45526488879164,9.453037438041383,9.462126589488635,9.450969752712755,9.461671450028485,9.453455308748495,9.448016847191875,9.44495080358523,9.453229764422506,9.437964722083347,9.462805855396493,9.44861667065223,9.461168870910424,9.458957325978938
111,9.45,9.453151593920422,9.444397654937621,9.448109283335642,9.454258467130527,9.445128673544888,9.46362937855309,9.452998083522699,9.454050411730492,9.461547240980433,9.445291927485144,9.430064284686742,9.444126639129749,9.42680152445611,9.435948496895941,9.466690232713393,9.449571265250341,9.445538775061339,9.463389376993867,9.45175369822601,9.453276969054574,9.461282928663785,9.429721391841282,9.459928570096105,9.452327235764013,9.453409057046992,9.428339322773576,9.44296176975115,9.438150683517312,9.457387329435152,9.455113665554723,9.44992876087014,9.443716382637387,9.45074866000714,9.448975704045916,9.438569279261698,9.45211327371209,9.442488226949111,9.449734861245506,9.448941834968892,9.453162221247041,9.443708452884886,9.446433716821296,9.449599069675944,9.451762188083586,9.442500844875669,9.458423456000416,9.438070503573005,9.45355226318734,9.444457728709297,9.443152962438209,9.468109564335858,9.459030480227703,9.445756104837292,9.459711368002388,9.442195440924326,9.427478855894941,9.447387283021294,9.456246740171443,9.457981779665781,9.446770316380096,9.447733394658943,9.430834017281926,9.443508846705168,9.45851655208426,9.428694418662422,9.446797356515969,9.455190016276802,9.453893484695419,9.450881956633955,9.455048812806734,9.44420838440369,9.452260935001782,9.443184033932756,9.441312824211092,9.448201644263508,9.454773520136385
112,9.45,9.458461606475849,9.440977539319293,9.445838019848697,9.433170351111416,9.458161323611566,9.451526877701275,9.460559482991645,9.466323005285298,9.454226088086555,9.474043256059373,9.429509427395308,9.463658529140499,9.446588788286796,9.434437656887768,9.461545742135137,9.456203499550469,9.4383755098866,9.43143463354079,9.433550399213843,9.446477866604159,9.455079712156184,9.451314163050665,9.463892925611267,9.456719536366846,9.445984752917697,9.43752232954221,9.437698112258701,9.45239760595539,9.445903221743942,9.437830933283035,9.455944028619127,9.44077522702187,9.440694348219782,9.450119187782422,9.449061310875463,9.463276201949771,9.453106640084718,9.45060230209941,9.44563045861024,9.44370184446023,9.444838036314964,9.47069701738975,9.44167527203619,9.447511251988784,9.477992097754203,9.448352139536004,9.442434963937323,9.43779923655197,9.439134321502156,9.441324874663678,9.443011152232312,9.445946104587119,9.45799376032706,9.449988755578675,9.465896225926521,9.441276602521754,9.442061058683107,9.454348671874438,9.429774222325072,9.445786305336206,9.457942767258116,9.442713772415486,9.453932170890086,9.442342269374612,9.47175705588841,9.446461379839674,9.437540195321324,9.45207466886867,9.448912663479,9.463808566259907,9.454608146548326,9.463679947599637,9.462784902191641,9.438664738032468,9.46533054189988,9.44885469477222
